id	output
{"blockNumber":20403769,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20232593,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20263052,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20375256,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20327295,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20383825,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20346338,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20331411,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20411769,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20125032,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20237021,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20331356,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20360132,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20383829,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":19990586,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20025792,"chainId":1,"decimals":18,"ibtAddress":"0x0022228a2cc5e7ef0274a7baa600d44da5ab5776"}	{"ibtRate": "1027340871499326224"}
{"blockNumber":20025784,"chainId":1,"decimals":18,"ibtAddress":"0x0022228a2cc5e7ef0274a7baa600d44da5ab5776"}	{"ibtRate": "1027340301312608521"}
{"blockNumber":20047637,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20077155,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20083907,"chainId":1,"decimals":18,"ibtAddress":"0x0022228a2cc5e7ef0274a7baa600d44da5ab5776"}	{"ibtRate": "1031107441041571800"}
{"blockNumber":20391088,"chainId":1,"decimals":18,"ibtAddress":"0x0022228a2cc5e7ef0274a7baa600d44da5ab5776"}	{"ibtRate": "1044158110030107797"}
{"blockNumber":20082194,"chainId":1,"decimals":18,"ibtAddress":"0x0022228a2cc5e7ef0274a7baa600d44da5ab5776"}	{"ibtRate": "1031012852908027061"}
{"blockNumber":20110897,"chainId":1,"decimals":18,"ibtAddress":"0x0022228a2cc5e7ef0274a7baa600d44da5ab5776"}	{"ibtRate": "1032440451180842701"}
{"blockNumber":20248713,"chainId":1,"decimals":18,"ibtAddress":"0x0022228a2cc5e7ef0274a7baa600d44da5ab5776"}	{"ibtRate": "1038695940844660574"}
{"blockNumber":20099859,"chainId":1,"decimals":18,"ibtAddress":"0x0022228a2cc5e7ef0274a7baa600d44da5ab5776"}	{"ibtRate": "1031966092604984543"}
{"blockNumber":20027998,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20135551,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20026989,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20028404,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20029807,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20355684,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20032238,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20040651,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20396128,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20342115,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20388231,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20248258,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20145796,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20303306,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20367097,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20403203,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20161074,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20253666,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20164055,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20164064,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20164207,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20167939,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20257499,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20246724,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20257051,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20393832,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20312502,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20343549,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20353044,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20358673,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20380626,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20381759,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20382480,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20395603,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20395702,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20399143,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20404028,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20778895,"chainId":1,"decimals":18,"ibtAddress":"0x1b56e30b6efd7cfde46ee3e29b851b9094d5810b"}	{"ibtRate": "1013677"}
{"blockNumber":20037305,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20037432,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20039608,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20162491,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20225836,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20144915,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20258793,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20401212,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20403779,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20232660,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20162190,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20150754,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20383838,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20346364,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20411782,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20093216,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20192416,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20182394,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20182496,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20212303,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20395143,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20085414,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20135158,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20096053,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20117877,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20100186,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20257013,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20256303,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20057608,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20057820,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20067171,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20102866,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20157891,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20110304,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20152158,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20174861,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20156795,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20176434,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20191301,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20179448,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20180749,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20186367,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20332325,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20339836,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20394823,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20394899,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20394903,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20411788,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20232016,"chainId":1,"decimals":18,"ibtAddress":"0x2dabcea55a12d73191aece59f508b191fb68adac"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20045052,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20405812,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20367633,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20340203,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20077434,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20222173,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20229478,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20381907,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20037294,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20037421,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20097831,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20162496,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20078412,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20231228,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20253838,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20085802,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20175949,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20144910,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20144922,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20083448,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20083677,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20084135,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20124020,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20092938,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20096377,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20150886,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20285304,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20175844,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20205695,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20176093,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20222557,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20222593,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20176811,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20327393,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20328607,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
{"blockNumber":20343010,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20388246,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20393813,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20393841,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20407467,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20383395,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20383490,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20383532,"chainId":1,"decimals":8,"ibtAddress":"0xbde752ef69880c00a795d88438040b8f737eb254"}	{"ibtRate": "100000000"}
{"blockNumber":20317848,"chainId":1,"decimals":18,"ibtAddress":"0xa94ec39c91df334dcab55adaa8edd9c1daf67ca7"}	{"ibtRate": "1000000000000000000"}
