id	output
{"blockNumber":22373324,"chainId":1,"poolAddress":"0xd527aed4030c5034825a69a7aebf7ec241aac024","poolType":"CURVE"}	"0x9B04aF640Ba44BC6A039E978987a950C703Bb8eE"
{"blockNumber":22374201,"chainId":1,"poolAddress":"0xd527aed4030c5034825a69a7aebf7ec241aac024","poolType":"CURVE"}	"0x9B04aF640Ba44BC6A039E978987a950C703Bb8eE"
{"blockNumber":22387005,"chainId":1,"poolAddress":"0xd527aed4030c5034825a69a7aebf7ec241aac024","poolType":"CURVE"}	"0x9B04aF640Ba44BC6A039E978987a950C703Bb8eE"
{"blockNumber":22388932,"chainId":1,"poolAddress":"0xd527aed4030c5034825a69a7aebf7ec241aac024","poolType":"CURVE"}	"0x9B04aF640Ba44BC6A039E978987a950C703Bb8eE"
{"blockNumber":22396408,"chainId":1,"poolAddress":"0xd527aed4030c5034825a69a7aebf7ec241aac024","poolType":"CURVE"}	"0x9B04aF640Ba44BC6A039E978987a950C703Bb8eE"
{"blockNumber":22405480,"chainId":1,"poolAddress":"0xd527aed4030c5034825a69a7aebf7ec241aac024","poolType":"CURVE"}	"0x9B04aF640Ba44BC6A039E978987a950C703Bb8eE"
{"blockNumber":22408286,"chainId":1,"poolAddress":"0xd527aed4030c5034825a69a7aebf7ec241aac024","poolType":"CURVE"}	"0x9B04aF640Ba44BC6A039E978987a950C703Bb8eE"
{"blockNumber":22411593,"chainId":1,"poolAddress":"0xd527aed4030c5034825a69a7aebf7ec241aac024","poolType":"CURVE"}	"0x9B04aF640Ba44BC6A039E978987a950C703Bb8eE"
{"blockNumber":22428250,"chainId":1,"poolAddress":"0xd527aed4030c5034825a69a7aebf7ec241aac024","poolType":"CURVE"}	"0x9B04aF640Ba44BC6A039E978987a950C703Bb8eE"
{"blockNumber":22369509,"chainId":1,"poolAddress":"0xb4dde9015c766f09043247e0687e406049947373","poolType":"CURVE"}	"0x0eBA83c47399d962D0EA43D9217E2c3fD03258CA"
{"blockNumber":22369719,"chainId":1,"poolAddress":"0xb4dde9015c766f09043247e0687e406049947373","poolType":"CURVE"}	"0x0eBA83c47399d962D0EA43D9217E2c3fD03258CA"
{"blockNumber":22399831,"chainId":1,"poolAddress":"0xb4dde9015c766f09043247e0687e406049947373","poolType":"CURVE"}	"0x0eBA83c47399d962D0EA43D9217E2c3fD03258CA"
{"blockNumber":22369890,"chainId":1,"poolAddress":"0x614e842ef4b9a1bbed7fba7a333a3959c0ee1161","poolType":"CURVE"}	"0x2408569177553A427dd6956E1717f2fBE1a96F1D"
{"blockNumber":22396309,"chainId":1,"poolAddress":"0x614e842ef4b9a1bbed7fba7a333a3959c0ee1161","poolType":"CURVE"}	"0x2408569177553A427dd6956E1717f2fBE1a96F1D"
{"blockNumber":22409624,"chainId":1,"poolAddress":"0x614e842ef4b9a1bbed7fba7a333a3959c0ee1161","poolType":"CURVE"}	"0x2408569177553A427dd6956E1717f2fBE1a96F1D"
{"blockNumber":22370499,"chainId":1,"poolAddress":"0x1825b0ffb79093be293b9899f33ae7f665d872ce","poolType":"CURVE"}	"0x14068A311C8D0100791598053FB36bab073f09D3"
{"blockNumber":22370754,"chainId":1,"poolAddress":"0x1825b0ffb79093be293b9899f33ae7f665d872ce","poolType":"CURVE"}	"0x14068A311C8D0100791598053FB36bab073f09D3"
{"blockNumber":22370839,"chainId":1,"poolAddress":"0x1825b0ffb79093be293b9899f33ae7f665d872ce","poolType":"CURVE"}	"0x14068A311C8D0100791598053FB36bab073f09D3"
{"blockNumber":22374264,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22390502,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22393382,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22411031,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22411352,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22411388,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22411445,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22433047,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22419119,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22424218,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22369750,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22371988,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22395438,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22402554,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22406751,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22430969,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22432385,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22432426,"chainId":1,"poolAddress":"0xfb7c3c95f4c2c05f6ec7dcfe3e368a40eb338603","poolType":"CURVE"}	"0x09d484B738dD85CE3953102453E91507982121d0"
{"blockNumber":22368002,"chainId":1,"poolAddress":"0x69ba1b7dba7eb3b7a73f4e35fd04a27ad06c55fe","poolType":"CURVE"}	"0xcca700c9bD8A51e95a5701fa0bf82fd06823d3B6"
{"blockNumber":22421294,"chainId":1,"poolAddress":"0x69ba1b7dba7eb3b7a73f4e35fd04a27ad06c55fe","poolType":"CURVE"}	"0xcca700c9bD8A51e95a5701fa0bf82fd06823d3B6"
{"blockNumber":22421570,"chainId":1,"poolAddress":"0x69ba1b7dba7eb3b7a73f4e35fd04a27ad06c55fe","poolType":"CURVE"}	"0xcca700c9bD8A51e95a5701fa0bf82fd06823d3B6"
{"blockNumber":22417083,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	"0x73B697C42C24AA6e187898067DbEa1a720E7106d"
{"blockNumber":22408447,"chainId":1,"poolAddress":"0xe590c55ae6d9c139f95adbc36fd5c137f8c61fe8","poolType":"CURVE"}	"0x73B697C42C24AA6e187898067DbEa1a720E7106d"
{"blockNumber":22374529,"chainId":1,"poolAddress":"0x70b2e1855b00c4bb9dd81a029eb319ed864079a7","poolType":"CURVE"}	"0xe0Ca229d974b976FeE2b782FfC30E3C174710757"
{"blockNumber":22376059,"chainId":1,"poolAddress":"0x70b2e1855b00c4bb9dd81a029eb319ed864079a7","poolType":"CURVE"}	"0xe0Ca229d974b976FeE2b782FfC30E3C174710757"
{"blockNumber":22382102,"chainId":1,"poolAddress":"0x70b2e1855b00c4bb9dd81a029eb319ed864079a7","poolType":"CURVE"}	"0xe0Ca229d974b976FeE2b782FfC30E3C174710757"
{"blockNumber":22382118,"chainId":1,"poolAddress":"0x70b2e1855b00c4bb9dd81a029eb319ed864079a7","poolType":"CURVE"}	"0xe0Ca229d974b976FeE2b782FfC30E3C174710757"
{"blockNumber":22387977,"chainId":1,"poolAddress":"0x70b2e1855b00c4bb9dd81a029eb319ed864079a7","poolType":"CURVE"}	"0xe0Ca229d974b976FeE2b782FfC30E3C174710757"
{"blockNumber":22408582,"chainId":1,"poolAddress":"0x70b2e1855b00c4bb9dd81a029eb319ed864079a7","poolType":"CURVE"}	"0xe0Ca229d974b976FeE2b782FfC30E3C174710757"
{"blockNumber":22434652,"chainId":1,"poolAddress":"0x70b2e1855b00c4bb9dd81a029eb319ed864079a7","poolType":"CURVE"}	"0xe0Ca229d974b976FeE2b782FfC30E3C174710757"
{"blockNumber":22384416,"chainId":1,"poolAddress":"0x668786e69a70cd983919d58f008744979d4a6a66","poolType":"CURVE"}	"0xd1f0335B3249f09076C2270a28F3395932a6D52A"
{"blockNumber":22401981,"chainId":1,"poolAddress":"0x668786e69a70cd983919d58f008744979d4a6a66","poolType":"CURVE"}	"0xd1f0335B3249f09076C2270a28F3395932a6D52A"
{"blockNumber":22407720,"chainId":1,"poolAddress":"0x668786e69a70cd983919d58f008744979d4a6a66","poolType":"CURVE"}	"0xd1f0335B3249f09076C2270a28F3395932a6D52A"
{"blockNumber":22376165,"chainId":1,"poolAddress":"0x4bc7bfb8acac5f73934f3dc421f9527cdbcac583","poolType":"CURVE"}	"0x6e429b17a9C9928caDf8F30A17f2C2b274bfF74f"
{"blockNumber":22390684,"chainId":1,"poolAddress":"0x25d7c918f4de6a9c89b11d28af969ed9eaa9a7c5","poolType":"CURVE"}	"0x88670dE19efcF43677dF2Db4e20c7969aCac4409"
{"blockNumber":22377632,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22384637,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22388773,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22390895,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22395216,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22396714,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22400193,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22406804,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22418066,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22406530,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22409637,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22411018,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22412332,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22413511,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22423881,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22425038,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22429193,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22430710,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22431118,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22431522,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22433257,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22435206,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22376246,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22387638,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22401171,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22410520,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22411284,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22412029,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22415314,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22417520,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22417847,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22421302,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22421400,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22423720,"chainId":1,"poolAddress":"0x0d89f4583a6b5eceb76551d573ad49cd435f6064","poolType":"CURVE"}	"0x3523dE26602BEC599a01DA5F0Ca91df9b85964E7"
{"blockNumber":22380311,"chainId":1,"poolAddress":"0x9dddeea4d2fa308ff0850008d73f375ad7a8a9b2","poolType":"CURVE"}	"0x16165455608Ab1a284505873673325CC08e6A367"
{"blockNumber":22392888,"chainId":1,"poolAddress":"0x9dddeea4d2fa308ff0850008d73f375ad7a8a9b2","poolType":"CURVE"}	"0x16165455608Ab1a284505873673325CC08e6A367"
{"blockNumber":22429484,"chainId":1,"poolAddress":"0x9dddeea4d2fa308ff0850008d73f375ad7a8a9b2","poolType":"CURVE"}	"0x16165455608Ab1a284505873673325CC08e6A367"
{"blockNumber":22388880,"chainId":1,"poolAddress":"0xad6cd1aceb6e919e4c4918503c22a3f531cf8276","poolType":"CURVE"}	"0x15127Ef53F07F2B4FC0cc6B8CD2100170FFaFed6"
{"blockNumber":22409304,"chainId":1,"poolAddress":"0xad6cd1aceb6e919e4c4918503c22a3f531cf8276","poolType":"CURVE"}	"0x15127Ef53F07F2B4FC0cc6B8CD2100170FFaFed6"
{"blockNumber":22411629,"chainId":1,"poolAddress":"0xad6cd1aceb6e919e4c4918503c22a3f531cf8276","poolType":"CURVE"}	"0x15127Ef53F07F2B4FC0cc6B8CD2100170FFaFed6"
{"blockNumber":22414999,"chainId":1,"poolAddress":"0xad6cd1aceb6e919e4c4918503c22a3f531cf8276","poolType":"CURVE"}	"0x15127Ef53F07F2B4FC0cc6B8CD2100170FFaFed6"
{"blockNumber":22430353,"chainId":1,"poolAddress":"0xad6cd1aceb6e919e4c4918503c22a3f531cf8276","poolType":"CURVE"}	"0x15127Ef53F07F2B4FC0cc6B8CD2100170FFaFed6"
{"blockNumber":22391316,"chainId":1,"poolAddress":"0x7a2517768a221b43a639f7f03a88074d9884b398","poolType":"CURVE"}	"0x926b0a79A0DfA26a88CE3C1FFF5D38C7212fcD1b"
{"blockNumber":22395119,"chainId":1,"poolAddress":"0xd7e163a91d11cfa2b4059f1626ccd6e33b143cbc","poolType":"CURVE"}	"0x0A2363cd6510630f520C2A1Fcf755696E6c3c12A"
{"blockNumber":22401408,"chainId":1,"poolAddress":"0xd7e163a91d11cfa2b4059f1626ccd6e33b143cbc","poolType":"CURVE"}	"0x0A2363cd6510630f520C2A1Fcf755696E6c3c12A"
{"blockNumber":22401496,"chainId":1,"poolAddress":"0xd7e163a91d11cfa2b4059f1626ccd6e33b143cbc","poolType":"CURVE"}	"0x0A2363cd6510630f520C2A1Fcf755696E6c3c12A"
{"blockNumber":22412453,"chainId":1,"poolAddress":"0xd7e163a91d11cfa2b4059f1626ccd6e33b143cbc","poolType":"CURVE"}	"0x0A2363cd6510630f520C2A1Fcf755696E6c3c12A"
{"blockNumber":22369050,"chainId":1,"poolAddress":"0x4ce726879557a0b78d974a6f5d95ac4e2e5fd4f5","poolType":"CURVE"}	"0xF29d4a9C489f1e400Fb8E66d0B4Dfefd0B396368"
{"blockNumber":22375479,"chainId":1,"poolAddress":"0x4ce726879557a0b78d974a6f5d95ac4e2e5fd4f5","poolType":"CURVE"}	"0xF29d4a9C489f1e400Fb8E66d0B4Dfefd0B396368"
{"blockNumber":22376857,"chainId":1,"poolAddress":"0x25d7c918f4de6a9c89b11d28af969ed9eaa9a7c5","poolType":"CURVE"}	"0x88670dE19efcF43677dF2Db4e20c7969aCac4409"
{"blockNumber":22409068,"chainId":1,"poolAddress":"0x25d7c918f4de6a9c89b11d28af969ed9eaa9a7c5","poolType":"CURVE"}	"0x88670dE19efcF43677dF2Db4e20c7969aCac4409"
{"blockNumber":22392915,"chainId":1,"poolAddress":"0x25d7c918f4de6a9c89b11d28af969ed9eaa9a7c5","poolType":"CURVE"}	"0x88670dE19efcF43677dF2Db4e20c7969aCac4409"
{"blockNumber":22394319,"chainId":1,"poolAddress":"0x25d7c918f4de6a9c89b11d28af969ed9eaa9a7c5","poolType":"CURVE"}	"0x88670dE19efcF43677dF2Db4e20c7969aCac4409"
{"blockNumber":22411125,"chainId":1,"poolAddress":"0x25d7c918f4de6a9c89b11d28af969ed9eaa9a7c5","poolType":"CURVE"}	"0x88670dE19efcF43677dF2Db4e20c7969aCac4409"
{"blockNumber":22418813,"chainId":1,"poolAddress":"0x25d7c918f4de6a9c89b11d28af969ed9eaa9a7c5","poolType":"CURVE"}	"0x88670dE19efcF43677dF2Db4e20c7969aCac4409"
{"blockNumber":22420875,"chainId":1,"poolAddress":"0x25d7c918f4de6a9c89b11d28af969ed9eaa9a7c5","poolType":"CURVE"}	"0x88670dE19efcF43677dF2Db4e20c7969aCac4409"
{"blockNumber":22412776,"chainId":1,"poolAddress":"0xe119bad8a35b999f65b1e5fd48c626c327daa16b","poolType":"CURVE"}	"0x2cd244f1f9A856C251d276103862dD4325985D2A"
{"blockNumber":22415814,"chainId":1,"poolAddress":"0xe119bad8a35b999f65b1e5fd48c626c327daa16b","poolType":"CURVE"}	"0x2cd244f1f9A856C251d276103862dD4325985D2A"
{"blockNumber":22419598,"chainId":1,"poolAddress":"0xe119bad8a35b999f65b1e5fd48c626c327daa16b","poolType":"CURVE"}	"0x2cd244f1f9A856C251d276103862dD4325985D2A"
{"blockNumber":22425537,"chainId":1,"poolAddress":"0xe119bad8a35b999f65b1e5fd48c626c327daa16b","poolType":"CURVE"}	"0x2cd244f1f9A856C251d276103862dD4325985D2A"
{"blockNumber":22429018,"chainId":1,"poolAddress":"0xe119bad8a35b999f65b1e5fd48c626c327daa16b","poolType":"CURVE"}	"0x2cd244f1f9A856C251d276103862dD4325985D2A"
{"blockNumber":22423164,"chainId":1,"poolAddress":"0xe042651c0312e362a27990a72ccce1f58e16ceaa","poolType":"CURVE"}	"0x5e1C672B48c4DC2796cb2A09585616Bb06237aA4"
{"blockNumber":22435201,"chainId":1,"poolAddress":"0x2def0be7366dc80f0af032166f6315ffa122fded","poolType":"CURVE"}	"0x0e58c5aF6B17400e853a7AeC7cf29fA43E40E7a5"
{"blockNumber":22417424,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22388779,"chainId":1,"poolAddress":"0x16d050778b6599ce94993d2ff83f8da7136421a9","poolType":"CURVE"}	"0x08Bb1CC8A54bCeD59834a14772E4FE82Bb7a8cBb"
{"blockNumber":22417360,"chainId":1,"poolAddress":"0x16d050778b6599ce94993d2ff83f8da7136421a9","poolType":"CURVE"}	"0x08Bb1CC8A54bCeD59834a14772E4FE82Bb7a8cBb"
{"blockNumber":22423092,"chainId":1,"poolAddress":"0x16d050778b6599ce94993d2ff83f8da7136421a9","poolType":"CURVE"}	"0x08Bb1CC8A54bCeD59834a14772E4FE82Bb7a8cBb"
{"blockNumber":22387276,"chainId":1,"poolAddress":"0x16d050778b6599ce94993d2ff83f8da7136421a9","poolType":"CURVE"}	"0x08Bb1CC8A54bCeD59834a14772E4FE82Bb7a8cBb"
{"blockNumber":22388306,"chainId":1,"poolAddress":"0x16d050778b6599ce94993d2ff83f8da7136421a9","poolType":"CURVE"}	"0x08Bb1CC8A54bCeD59834a14772E4FE82Bb7a8cBb"
{"blockNumber":22388384,"chainId":1,"poolAddress":"0x16d050778b6599ce94993d2ff83f8da7136421a9","poolType":"CURVE"}	"0x08Bb1CC8A54bCeD59834a14772E4FE82Bb7a8cBb"
{"blockNumber":22368151,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22369823,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22371562,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22374849,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22374917,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22375327,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22375843,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22375972,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22376821,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22376887,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22378409,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22378811,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22381067,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22382465,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
{"blockNumber":22382476,"chainId":1,"poolAddress":"0x4ce7f0a18a2a66f6dd329f37ad36c2742976744c","poolType":"CURVE"}	"0x740C030EDBdDdFcf14dFfbeDB8019dd841376b42"
